0.018976,-3.1586e-05,-0.0054471,6.2082e-07,-0.0026499
0.021138,-4.3413e-05,-0.0089495,3.7409e-07,-0.0034981
0.021364,-4.2655e-05,-0.013027,1.7771e-07,-0.0046123
0.019735,-3.1769e-05,-0.017795,3.3899e-08,-0.0060851
0.01611,-1.2781e-05,-0.022946,-5.2684e-08,-0.0078855
0.010422,1.0645e-05,-0.028286,-1.1146e-07,-0.0099101
0.003868,3.2847e-05,-0.033031,-1.4809e-07,-0.011913
-0.00088341,4.627e-05,-0.035194,-1.7276e-07,-0.013509
-0.0031846,4.834e-05,-0.034604,-1.862e-07,-0.014528
-0.0037129,4.1515e-05,-0.031671,-1.9077e-07,-0.014981
-0.0032181,2.6918e-05,-0.026697,-1.9031e-07,-0.015002
-0.0023244,8.7868e-06,-0.020765,-1.8541e-07,-0.014689
-0.00062084,-1.1022e-05,-0.014525,-1.7597e-07,-0.014141
0.001307,-2.9331e-05,-0.0083353,-1.6241e-07,-0.013446
0.0026314,-4.4535e-05,-0.0022029,-1.4761e-07,-0.012767
0.0029098,-5.4413e-05,0.003051,-1.3325e-07,-0.012082
0.0025655,-6.0156e-05,0.0076632,-1.1792e-07,-0.011513
0.0021036,-6.1594e-05,0.011666,-9.7902e-08,-0.011157
0.0018892,-5.922e-05,0.014803,-6.7321e-08,-0.01102
0.0021566,-5.2345e-05,0.016813,-1.9426e-08,-0.011091
0.0024664,-4.2193e-05,0.017996,4.2749e-08,-0.011271
0.0024966,-3.2025e-05,0.018284,8.5404e-08,-0.011598
0.0024836,-2.2378e-05,0.018229,1.1817e-07,-0.012023
0.0020417,-1.4523e-05,0.01805,1.313e-07,-0.012513
0.0013811,-1.0569e-05,0.017783,1.1363e-07,-0.012995
0.00042313,-8.2867e-06,0.017213,7.6396e-08,-0.013498
-0.00054448,-6.568e-06,0.01651,4.0727e-08,-0.013971
-0.00048019,-9.8915e-06,0.0162,1.2883e-08,-0.014306
0.00014871,-1.0854e-05,0.016057,3.98e-09,-0.014548
0.00062666,-1.2277e-05,0.015949,-9.1969e-09,-0.014794
0.0012406,-1.6427e-05,0.01615,-2.5305e-08,-0.014989
0.0023381,-2.2674e-05,0.016552,-3.6422e-08,-0.015127
0.004243,-2.8784e-05,0.016884,-3.5296e-08,-0.015171
0.0072319,-3.5024e-05,0.016837,-2.2975e-08,-0.01512
0.0098639,-4.0233e-05,0.016691,-1.2592e-08,-0.015031
-0.00010375,-0.021872,-1.3552e-05,0.013069,-9.5528e-09
-9.9224e-05,-0.020397,-1.3148e-05,0.01326,-9.0248e-09
-8.6649e-05,-0.017293,-1.1834e-05,0.013821,-8.8796e-09
-6.8684e-05,-0.013863,-9.6823e-06,0.014147,-9.7582e-09
-5.1214e-05,-0.011258,-7.1879e-06,0.014093,-1.1575e-08
-3.6417e-05,-0.0094261,-4.7587e-06,0.013995,-1.4041e-08
-2.1193e-05,-0.007813,-2.2783e-06,0.013775,-1.7111e-08
-7.6818e-06,-0.0072212,-9.9744e-08,0.013489,-2.1132e-08
4.4307e-06,-0.0076309,7.7141e-07,0.013098,-2.4471e-08
1.0615e-05,-0.0086833,3.3049e-07,0.0126,-2.5604e-08
1.0708e-05,-0.0095075,-8.9697e-07,0.012113,-2.375e-08
9.0818e-06,-0.0097867,-2.01e-06,0.011632,-2.1126e-08
9.1732e-06,-0.0097525,-2.6015e-06,0.011106,-1.9623e-08
9.751e-06,-0.0097557,-3.1948e-06,0.010633,-1.8993e-08
7.631e-06,-0.0095555,-4.0677e-06,0.010304,-1.7642e-08
3.8732e-06,-0.0088239,-4.9593e-06,0.010256,-1.547e-08
-2.112e-06,-0.0078756,-5.8569e-06,0.010538,-1.2712e-08
-7.2655e-06,-0.0066682,-6.5547e-06,0.011126,-1.0265e-08
-9.6542e-06,-0.0049234,-6.9897e-06,0.012122,-8.6325e-09
-7.2421e-06,-0.0027237,-7.1703e-06,0.013467,-8.442e-09
-2.3253e-06,-0.00050484,-7.1981e-06,0.015032,-9.1156e-09
2.5284e-06,0.0012815,-7.1375e-06,0.016609,-1.0207e-08
8.0175e-06,0.003034,-6.8377e-06,0.018046,-1.1378e-08
1.4012e-05,0.0048805,-6.3029e-06,0.019313,-1.2543e-08
1.9751e-05,0.0067141,-5.5731e-06,0.020273,-1.3471e-08
2.4744e-05,0.0084839,-4.6399e-06,0.020892,-1.4203e-08
3.2513e-05,0.010972,-2.9207e-06,0.021089,-1.5134e-08
4.2858e-05,0.014178,-2.0086e-07,0.020823,-1.6596e-08
5.3201e-05,0.017494,3.3077e-06,0.019963,-1.854e-08
5.957e-05,0.019878,7.5992e-06,0.018477,-2.1786e-08
5.9198e-05,0.020667,1.2242e-05,0.016286,-2.6094e-08
5.349e-05,0.020437,1.8148e-05,0.013511,-3.4275e-08
4.1408e-05,0.019412,2.544e-05,0.010669,-5.0127e-08
2.7548e-05,0.017367,3.1511e-05,0.0081824,-7.0392e-08
1.4936e-05,0.014539,3.5423e-05,0.0062238,-9.7086e-08
8.8274e-06,0.011735,3.7209e-05,0.0045721,-1.3889e-07
1.1593e-05,0.008877,3.6853e-05,0.0031508,-1.8594e-07
2.347e-05,0.0065007,3.4565e-05,0.0019971,-2.3696e-07
5.4507e-05,0.004293,2.8497e-05,0.0011019,-3.2035e-07
0.00027595,0.0025197,0.0001354,0.0005091,-3.6501e-06
0.0013729,0.0013948,0.00083624,0.00026599,-2.8009e-05
0.00097549,0.00087549,0.00035118,0.00026251,-1.2994e-05
0.00036119,0.00099557,3.4796e-05,0.00035824,-2.241e-06
0.00022865,0.0012485,6.1434e-06,0.00046187,-7.926e-07
0.00020322,0.0012339,2.1637e-06,0.00050758,-5.7612e-07
0.00026307,0.0011943,1.0011e-05,0.00046868,-1.0214e-06
0.00056536,0.001207,7.434e-05,0.00035366,-4.1323e-06
0.0016736,0.0012641,0.00047018,0.00027596,-2.1239e-05
0.0021096,0.0010355,0.00059139,0.00032285,-2.7257e-05
0.0023165,0.00049883,0.00055288,0.00039626,-2.7443e-05
0.0053305,-0.00027543,0.001534,0.0001948,-0.00011083
0.0071915,0.00022211,0.0014957,6.5953e-06,-0.00044
0.0093762,0.00011332,0.00024908,2.5405e-06,-0.00093906
0.012356,3.5026e-05,-0.0014988,1.334e-06,-0.0015252
0.015832,-9.5563e-06,-0.0037501,8.0244e-07,-0.0021513
0.018952,-3.3349e-05,-0.0065145,5.1669e-07,-0.0028564
0.020943,-4.2463e-05,-0.0099256,3.1167e-07,-0.003699
0.020855,-4.0513e-05,-0.014008,1.3778e-07,-0.0047614
0.018866,-2.8659e-05,-0.018667,1.6038e-08,-0.0061535
0.015093,-9.4973e-06,-0.023799,-6.1173e-08,-0.0078634
0.0098293,1.1767e-05,-0.029008,-1.1286e-07,-0.0097718
0.0041133,3.0971e-05,-0.033327,-1.46e-07,-0.011643
6.4731e-05,4.2318e-05,-0.035256,-1.6881e-07,-0.013146
-0.0020465,4.4009e-05,-0.03458,-1.8181e-07,-0.014127
-0.0023325,3.6203e-05,-0.031599,-1.8632e-07,-0.014586
-0.001913,2.1755e-05,-0.026555,-1.8509e-07,-0.014602
-0.0011709,4.35e-06,-0.020499,-1.7983e-07,-0.014333
0.00016712,-1.4973e-05,-0.014036,-1.7057e-07,-0.01378
0.0019407,-3.2201e-05,-0.0078877,-1.5748e-07,-0.013154
0.0033325,-4.6659e-05,-0.00178,-1.4177e-07,-0.012504
0.0037109,-5.6234e-05,0.0036639,-1.254e-07,-0.01183
0.0034104,-6.066e-05,0.0082573,-1.0709e-07,-0.011253
0.0030315,-6.0584e-05,0.012186,-8.1102e-08,-0.010889
0.00297,-5.6918e-05,0.015283,-4.1982e-08,-0.010736
0.0031569,-4.9494e-05,0.017259,1.5504e-08,-0.010803
0.0033571,-3.999e-05,0.018345,7.6459e-08,-0.011039
0.0032782,-2.966e-05,0.018485,1.1844e-07,-0.011407
0.0031832,-2.0632e-05,0.018286,1.4502e-07,-0.011891
0.0027158,-1.3755e-05,0.017869,1.4821e-07,-0.012405
0.00198,-1.0644e-05,0.017389,1.224e-07,-0.012921
0.0011304,-1.0096e-05,0.01668,7.7859e-08,-0.013443
0.00027647,-1.0076e-05,0.015932,3.6142e-08,-0.013925
7.8202e-05,-1.2406e-05,0.015708,8.0011e-09,-0.014292
0.00059006,-1.4025e-05,0.015618,-3.8379e-09,-0.014535
0.00095795,-1.396e-05,0.015564,-1.3608e-08,-0.014792
0.0016174,-1.821e-05,0.015829,-2.8802e-08,-0.014983
0.0025286,-2.3426e-05,0.016355,-3.8009e-08,-0.015118
0.0043602,-2.9052e-05,0.016744,-3.5796e-08,-0.015161
0.0072798,-3.5219e-05,0.016779,-2.3475e-08,-0.015112
0.0099111,-4.0406e-05,0.016671,-1.277e-08,-0.015027
-0.00010357,-0.021825,-1.3529e-05,0.013066,-9.545e-09
-9.8639e-05,-0.020235,-1.3077e-05,0.013271,-9.0038e-09
-8.5782e-05,-0.017116,-1.1747e-05,0.013839,-8.9156e-09
-6.771e-05,-0.013578,-9.5473e-06,0.014186,-9.794e-09
-5.0577e-05,-0.011057,-7.1239e-06,0.014089,-1.1568e-08
-3.5544e-05,-0.0091089,-4.5675e-06,0.014061,-1.4181e-08
-2.0405e-05,-0.0074626,-2.0661e-06,0.013826,-1.7218e-08
-7.2314e-06,-0.0068218,1.1269e-07,0.013557,-2.1205e-08
4.9488e-06,-0.0071771,1.0043e-06,0.013172,-2.4547e-08
1.1623e-05,-0.0081072,6.6265e-07,0.012659,-2.5681e-08
1.1525e-05,-0.0090624,-6.1643e-07,0.012139,-2.379e-08
1.0379e-05,-0.0094249,-1.7239e-06,0.011647,-2.1354e-08
1.0352e-05,-0.009519,-2.4593e-06,0.011121,-1.9759e-08
1.0376e-05,-0.0096517,-3.1748e-06,0.010628,-1.9015e-08
9.0606e-06,-0.0095564,-4.0216e-06,0.010342,-1.8118e-08
5.3337e-06,-0.0089232,-4.9833e-06,0.01031,-1.6107e-08
-6.9831e-07,-0.008276,-5.9556e-06,0.010594,-1.3716e-08
-5.8371e-06,-0.0070913,-6.6235e-06,0.011187,-1.1192e-08
-9.0923e-06,-0.0053511,-7.069e-06,0.012191,-9.207e-09
-7.6254e-06,-0.0030229,-7.3048e-06,0.013497,-8.5123e-09
-3.1238e-06,-0.00082168,-7.3998e-06,0.015028,-9.0567e-09
2.0543e-06,0.001108,-7.2561e-06,0.016571,-1.009e-08
7.4763e-06,0.0028546,-6.9094e-06,0.017991,-1.1281e-08
1.331e-05,0.0046911,-6.3669e-06,0.019232,-1.2413e-08
1.9408e-05,0.0066764,-5.6077e-06,0.020152,-1.3252e-08
2.4772e-05,0.0086829,-4.6261e-06,0.02075,-1.3883e-08
3.2912e-05,0.011288,-2.8035e-06,0.020916,-1.4836e-08
4.3828e-05,0.01459,4.6663e-08,0.020681,-1.6486e-08
5.411e-05,0.017815,3.8201e-06,0.019804,-1.889e-08
6.0161e-05,0.020011,8.2151e-06,0.018266,-2.2401e-08
5.9731e-05,0.020877,1.3208e-05,0.016061,-2.7441e-08
5.2097e-05,0.020528,1.9607e-05,0.013318,-3.7114e-08
3.7486e-05,0.019208,2.7037e-05,0.010564,-5.44e-08
2.3959e-05,0.017101,3.2623e-05,0.0081481,-7.4536e-08
1.2402e-05,0.014358,3.6445e-05,0.0061654,-1.0262e-07
6.0304e-06,0.011591,3.8232e-05,0.0044994,-1.4754e-07
1.1204e-05,0.008896,3.8049e-05,0.0030862,-1.9988e-07
2.4086e-05,0.0065183,3.5196e-05,0.0019042,-2.5293e-07
6.0516e-05,0.0042799,2.7925e-05,0.00099548,-3.5395e-07
0.00059686,0.0025278,0.00039058,0.00040304,-1.0932e-05
0.0015345,0.0013675,0.0013185,0.0001523,-6.0084e-05
0.0018885,0.00090537,0.00083649,0.00015786,-3.6929e-05
0.00079754,0.0010547,0.00018998,0.00025431,-8.3517e-06
0.00036139,0.0013217,3.7782e-05,0.00036344,-2.2286e-06
0.00029146,0.0013615,2.14e-05,0.00041872,-1.4348e-06
0.00039029,0.0012861,3.8427e-05,0.00038402,-2.3982e-06
0.0014638,0.001338,0.00046307,0.00024862,-1.9284e-05
0.0030628,0.0013842,0.0010488,0.00014719,-6.0137e-05
0.0037337,0.0011811,0.0012135,0.00016962,-7.3296e-05
0.0043896,0.00066352,0.0013785,0.00019522,-8.6617e-05
0.0056528,0.0001677,0.001782,3.8219e-05,-0.00021898
0.0070462,0.00020882,0.00096871,4.1456e-06,-0.00057595
0.0093456,9.666e-05,-0.00043387,2.1505e-06,-0.0010901
0.012351,2.4978e-05,-0.0023657,1.1047e-06,-0.001708
0.015762,-1.2659e-05,-0.0046145,6.8777e-07,-0.0023415
0.01893,-3.3476e-05,-0.0074474,4.4721e-07,-0.0030363
0.020788,-4.1293e-05,-0.010853,2.6872e-07,-0.0038462
0.020576,-3.8795e-05,-0.014914,1.126e-07,-0.0048755
0.0182,-2.6038e-05,-0.01952,3.4527e-09,-0.0061983
0.014267,-7.0347e-06,-0.024614,-6.7889e-08,-0.0078156
0.0094552,1.2035e-05,-0.029686,-1.1364e-07,-0.0095997
0.0046412,2.8038e-05,-0.033628,-1.4355e-07,-0.011314
0.0011611,3.746e-05,-0.035423,-1.6517e-07,-0.012747
-0.00070611,3.8454e-05,-0.03465,-1.7719e-07,-0.01367
-0.00079631,2.9917e-05,-0.031569,-1.8153e-07,-0.014137
-0.0001103,1.5251e-05,-0.026549,-1.7974e-07,-0.014185
0.00066753,-1.8647e-06,-0.020331,-1.738e-07,-0.013941
0.001482,-1.9731e-05,-0.013756,-1.6516e-07,-0.013464
0.0029458,-3.5731e-05,-0.0074835,-1.5208e-07,-0.012858
0.0041258,-4.8277e-05,-0.0013554,-1.3448e-07,-0.012207
0.0044095,-5.6525e-05,0.0041434,-1.1506e-07,-0.011572
0.0040854,-6.0055e-05,0.0087644,-9.3791e-08,-0.011015
0.0037626,-5.8513e-05,0.012528,-6.1569e-08,-0.010659
0.0036824,-5.284e-05,0.015427,-1.2469e-08,-0.01049
0.0039554,-4.4742e-05,0.017378,5.4787e-08,-0.010536
0.004168,-3.6425e-05,0.018435,1.1333e-07,-0.010819
0.0040859,-2.7226e-05,0.018719,1.5502e-07,-0.011237
0.0039237,-1.9192e-05,0.018343,1.7195e-07,-0.01178
0.0034588,-1.3777e-05,0.017745,1.6378e-07,-0.012325
0.002525,-1.0831e-05,0.01703,1.2913e-07,-0.012875
0.0017016,-1.134e-05,0.016139,7.8584e-08,-0.013415
0.0010519,-1.3099e-05,0.015389,3.2725e-08,-0.013908
0.00073389,-1.5169e-05,0.015194,3.5624e-09,-0.014279
0.0010534,-1.7158e-05,0.015157,-1.1686e-08,-0.014537
0.0012995,-1.5879e-05,0.015183,-1.8497e-08,-0.014792
0.0020396,-2.0356e-05,0.015503,-3.3044e-08,-0.014975
0.0027356,-2.4302e-05,0.016155,-3.9851e-08,-0.015109
0.0045076,-2.9404e-05,0.016596,-3.6229e-08,-0.01515
0.0073304,-3.5421e-05,0.016722,-2.3963e-08,-0.015104
0.0099583,-4.0579e-05,0.016651,-1.2943e-08,-0.015022
-0.0001034,-0.021779,-1.3505e-05,0.013063,-9.5371e-09
-9.8038e-05,-0.020072,-1.3005e-05,0.013282,-8.9863e-09
-8.5096e-05,-0.01698,-1.168e-05,0.013846,-8.9441e-09
-6.7218e-05,-0.013397,-9.4873e-06,0.01419,-9.7802e-09
-5.007e-05,-0.010854,-7.0636e-06,0.014105,-1.1559e-08
-3.4666e-05,-0.008818,-4.4153e-06,0.01412,-1.43e-08
-2.002e-05,-0.0072062,-1.9244e-06,0.013884,-1.7321e-08
-6.6952e-06,-0.006474,2.5077e-07,0.013627,-2.124e-08
5.0904e-06,-0.0066983,1.256e-06,0.013235,-2.4502e-08
1.2446e-05,-0.0075229,9.9102e-07,0.012712,-2.5694e-08
1.2337e-05,-0.0086792,-3.4262e-07,0.012156,-2.3971e-08
1.1472e-05,-0.0090845,-1.4625e-06,0.011655,-2.1583e-08
1.1206e-05,-0.0093467,-2.4499e-06,0.011114,-1.9816e-08
1.0953e-05,-0.0095248,-3.1748e-06,0.010636,-1.9033e-08
9.7287e-06,-0.0094797,-4.0176e-06,0.010378,-1.8245e-08
5.3721e-06,-0.0091084,-5.0854e-06,0.010356,-1.6412e-08
1.3734e-07,-0.0085901,-6.0133e-06,0.010647,-1.4436e-08
-4.651e-06,-0.0074618,-6.6426e-06,0.011261,-1.2057e-08
-8.9393e-06,-0.0055726,-7.1493e-06,0.012245,-9.4761e-09
-8.2619e-06,-0.0032897,-7.4389e-06,0.013523,-8.5464e-09
-3.5141e-06,-0.001062,-7.5601e-06,0.015011,-9.0295e-09
1.9453e-06,0.00099744,-7.3823e-06,0.016523,-9.9738e-09
6.9345e-06,0.0027106,-7.0415e-06,0.017944,-1.1138e-08
1.2734e-05,0.0046271,-6.4375e-06,0.019142,-1.2192e-08
1.9085e-05,0.0067351,-5.6197e-06,0.020013,-1.298e-08
2.5753e-05,0.0090982,-4.4451e-06,0.020579,-1.3632e-08
3.3622e-05,0.011655,-2.6836e-06,0.020776,-1.4536e-08
4.4247e-05,0.014913,2.1169e-07,0.020518,-1.6222e-08
5.4608e-05,0.018052,4.032e-06,0.019663,-1.884e-08
6.0317e-05,0.020083,8.6166e-06,0.018088,-2.2749e-08
5.9885e-05,0.021001,1.4e-05,0.015867,-2.8529e-08
5.04e-05,0.020535,2.0777e-05,0.013166,-3.9528e-08
3.4371e-05,0.019093,2.8292e-05,0.010497,-5.7796e-08
2e-05,0.016935,3.4133e-05,0.0081239,-7.9942e-08
8.6736e-06,0.014316,3.8216e-05,0.0061447,-1.1134e-07
2.3858e-06,0.01151,3.9893e-05,0.0044419,-1.6058e-07
7.7849e-06,0.0088698,3.9119e-05,0.0030085,-2.1242e-07
2.4016e-05,0.0064473,3.6031e-05,0.0018141,-2.7404e-07
6.4455e-05,0.0042835,2.6999e-05,0.00089514,-3.9347e-07
0.0010283,0.0026186,0.0010789,0.00027618,-3.807e-05
0.0012541,0.00096557,0.0016343,5.8851e-05,-0.00011483
0.0020817,0.00074315,0.0011646,5.6061e-05,-9.2062e-05
0.0020368,0.0010861,0.00072269,0.00013562,-3.749e-05
0.00094057,0.0014278,0.00027682,0.00025478,-1.0953e-05
0.00056927,0.0014989,0.00011824,0.00032017,-4.9736e-06
0.00099951,0.0013968,0.00028152,0.00027805,-1.1322e-05
0.002593,0.0014065,0.00094904,0.00014692,-5.0643e-05
0.0033756,0.00097074,0.0012863,6.379e-05,-0.00011281
0.004008,0.00087271,0.0014482,6.2508e-05,-0.00013569
0.004698,0.00063386,0.0016358,6.3122e-05,-0.00015968
0.0054984,0.00031832,0.0015283,8.9512e-06,-0.0003167
0.0067167,0.0001756,0.00031703,3.3789e-06,-0.00069576
0.0090609,7.6605e-05,-0.0013038,1.7042e-06,-0.0012353
0.012042,1.6525e-05,-0.0032483,8.9992e-07,-0.0018629
0.015459,-1.5923e-05,-0.0056492,5.5617e-07,-0.0025322
0.018775,-3.3619e-05,-0.0084357,3.723e-07,-0.0032095
0.020592,-4.0453e-05,-0.011733,2.2837e-07,-0.0040011
0.020282,-3.7371e-05,-0.0157,9.1318e-08,-0.0049779
0.017828,-2.4523e-05,-0.020288,-6.9151e-09,-0.0062303
0.01397,-6.4523e-06,-0.025196,-7.2113e-08,-0.0077272
0.0096112,1.0586e-05,-0.030101,-1.1316e-07,-0.0093716
0.0054474,2.4282e-05,-0.033819,-1.4052e-07,-0.010949
0.002567,3.1617e-05,-0.035434,-1.6041e-07,-0.012269
0.0010165,3.1893e-05,-0.034761,-1.7248e-07,-0.013194
0.001262,2.2293e-05,-0.031553,-1.7603e-07,-0.013622
0.0021568,7.581e-06,-0.026532,-1.7399e-07,-0.013717
0.0028441,-9.001e-06,-0.020188,-1.6818e-07,-0.013552
0.0035127,-2.5989e-05,-0.013503,-1.5919e-07,-0.01314
0.004555,-4.0303e-05,-0.0070853,-1.4468e-07,-0.012538
0.0052482,-5.0496e-05,-0.00094451,-1.2546e-07,-0.01192
0.0052739,-5.6874e-05,0.0045424,-1.0339e-07,-0.011322
0.004879,-5.8692e-05,0.0090264,-7.7622e-08,-0.0108
0.0044818,-5.5822e-05,0.012604,-4.0284e-08,-0.010436
0.0043887,-4.855e-05,0.015314,1.912e-08,-0.010266
0.0046593,-3.9911e-05,0.017188,9.2113e-08,-0.010325
0.0048802,-3.1976e-05,0.018209,1.4973e-07,-0.01062
0.0048121,-2.4117e-05,0.018714,1.8997e-07,-0.011092
0.004658,-1.8064e-05,0.018369,1.9806e-07,-0.011678
0.0042087,-1.4077e-05,0.017571,1.7729e-07,-0.012272
0.003219,-1.1638e-05,0.016649,1.3528e-07,-0.012846
0.0022675,-1.2633e-05,0.015708,7.9879e-08,-0.013401
0.001721,-1.5402e-05,0.014888,3.0885e-08,-0.013907
0.0014808,-1.8266e-05,0.014634,-1.2998e-09,-0.014289
0.0015211,-1.9286e-05,0.014699,-1.637e-08,-0.014542
0.001664,-1.8426e-05,0.014823,-2.4621e-08,-0.014789
0.0024305,-2.2358e-05,0.015186,-3.7141e-08,-0.014969
0.0030468,-2.5782e-05,0.015914,-4.2814e-08,-0.015102
0.004682,-2.9902e-05,0.016453,-3.6798e-08,-0.015139
0.0073807,-3.5595e-05,0.016663,-2.4379e-08,-0.015097
0.010005,-4.0753e-05,0.016631,-1.3118e-08,-0.015018
-0.00010322,-0.021732,-1.3482e-05,0.01306,-9.5292e-09
-9.7412e-05,-0.019921,-1.2935e-05,0.013299,-8.9829e-09
-8.4587e-05,-0.016877,-1.1628e-05,0.013838,-8.9599e-09
-6.6573e-05,-0.013244,-9.4205e-06,0.014183,-9.8057e-09
-4.9618e-05,-0.010657,-6.9966e-06,0.014132,-1.1564e-08
-3.4126e-05,-0.0085879,-4.337e-06,0.014156,-1.4327e-08
-1.9733e-05,-0.0069735,-1.8046e-06,0.01394,-1.7415e-08
-6.3828e-06,-0.0061465,3.3343e-07,0.013671,-2.1133e-08
5.4119e-06,-0.0061889,1.5568e-06,0.013283,-2.4491e-08
1.3236e-05,-0.0069821,1.2958e-06,0.012754,-2.5734e-08
1.2582e-05,-0.0083995,-2.1038e-07,0.012163,-2.3975e-08
1.2411e-05,-0.0088031,-1.3292e-06,0.011637,-2.1733e-08
1.2234e-05,-0.0090624,-2.3794e-06,0.011108,-1.988e-08
1.1905e-05,-0.0093446,-3.1313e-06,0.010652,-1.9175e-08
1.0003e-05,-0.0093494,-4.0145e-06,0.010392,-1.8165e-08
5.1981e-06,-0.0091827,-5.1409e-06,0.010392,-1.6476e-08
5.1115e-07,-0.0088416,-6.0357e-06,0.010686,-1.4952e-08
-4.8085e-06,-0.0077176,-6.6852e-06,0.011332,-1.2428e-08
-9.9876e-06,-0.0058318,-7.2832e-06,0.012301,-9.5215e-09
-9.1897e-06,-0.0035234,-7.589e-06,0.013569,-8.5528e-09
-3.7124e-06,-0.0011941,-7.6536e-06,0.015001,-9.0232e-09
1.5086e-06,0.00088775,-7.5271e-06,0.016497,-9.8557e-09
6.538e-06,0.0027071,-7.1554e-06,0.017905,-1.0937e-08
1.2509e-05,0.0046902,-6.4787e-06,0.019061,-1.1956e-08
1.908e-05,0.0068903,-5.5894e-06,0.01991,-1.274e-08
2.6843e-05,0.0094853,-4.2784e-06,0.020433,-1.339e-08
3.4841e-05,0.012109,-2.4827e-06,0.020679,-1.4318e-08
4.4914e-05,0.015208,3.5976e-07,0.020441,-1.6004e-08
5.5016e-05,0.018231,4.2037e-06,0.019553,-1.8719e-08
6.041e-05,0.020204,9.1927e-06,0.017912,-2.3302e-08
5.9039e-05,0.020973,1.4913e-05,0.015648,-2.984e-08
4.8166e-05,0.020544,2.193e-05,0.012974,-4.1947e-08
3.1403e-05,0.019196,2.9985e-05,0.010381,-6.2266e-08
1.6718e-05,0.016946,3.6277e-05,0.0080886,-8.7333e-08
4.6849e-06,0.014193,4.0254e-05,0.0060961,-1.2273e-07
-1.4012e-06,0.011349,4.1515e-05,0.0043744,-1.7473e-07
3.4257e-06,0.0087748,4.0305e-05,0.0029349,-2.2609e-07
1.9603e-05,0.0064472,3.6755e-05,0.0017221,-2.9482e-07
7.096e-05,0.0044229,3.1869e-05,0.0007802,-5.597e-07
0.00068129,0.0023144,0.001576,0.00016847,-7.4462e-05
0.0012313,0.00058629,0.0016383,1.7441e-05,-0.00017155
0.0020311,0.0004534,0.0011411,1.4867e-05,-0.00015064
0.0024037,0.00077529,0.0010024,4.9015e-05,-9.2172e-05
0.0022223,0.001491,0.00089055,0.00013835,-4.3858e-05
0.0016468,0.0016257,0.00065001,0.00020681,-2.6385e-05
0.0023086,0.0014916,0.00088851,0.00015005,-4.4877e-05
0.0028402,0.00096821,0.0012004,5.9154e-05,-0.00010557
0.0031127,0.00061962,0.0012994,2.3333e-05,-0.00016836
0.0037507,0.00056973,0.0014465,2.0611e-05,-0.00019545
0.0044563,0.00043263,0.0015126,1.5158e-05,-0.0002341
0.0052616,0.00028472,0.0010675,5.497e-06,-0.00041497
0.0064189,0.00014835,-0.00026285,2.7861e-06,-0.00081233
0.0085453,6.469e-05,-0.0020317,1.4041e-06,-0.0013592
0.01163,9.6271e-06,-0.0040348,7.2455e-07,-0.0020224
0.015349,-1.8316e-05,-0.0063711,4.6321e-07,-0.0026876
0.018736,-3.3812e-05,-0.0093095,3.1194e-07,-0.0033944
0.020489,-4.015e-05,-0.012502,1.911e-07,-0.0041613
0.020203,-3.6828e-05,-0.016376,7.3434e-08,-0.0050917
0.017864,-2.4535e-05,-0.020894,-1.4576e-08,-0.0062481
0.014243,-7.723e-06,-0.025616,-7.4602e-08,-0.0076066
0.01038,7.2225e-06,-0.030148,-1.1146e-07,-0.0091091
0.0068794,1.8781e-05,-0.033816,-1.3694e-07,-0.010555
0.0045018,2.4499e-05,-0.03538,-1.5498e-07,-0.011759
0.0035619,2.3024e-05,-0.034675,-1.6627e-07,-0.012648
0.0038409,1.3633e-05,-0.031496,-1.701e-07,-0.013108
0.0046532,-3.9431e-07,-0.026497,-1.6821e-07,-0.013259
0.0055237,-1.7663e-05,-0.020041,-1.6199e-07,-0.013117
0.0062393,-3.3466e-05,-0.013259,-1.5115e-07,-0.012761
0.0064971,-4.4954e-05,-0.0067379,-1.3616e-07,-0.012243
0.0066699,-5.3411e-05,-0.0006831,-1.1575e-07,-0.011672
0.0064577,-5.816e-05,0.0047696,-9.0975e-08,-0.011092
0.0059549,-5.8215e-05,0.0091507,-5.9497e-08,-0.010582
0.0053877,-5.3866e-05,0.012453,-1.8641e-08,-0.01023
0.0051977,-4.4485e-05,0.014904,4.8715e-08,-0.010083
0.0052724,-3.4946e-05,0.01674,1.2477e-07,-0.010159
0.0053881,-2.6691e-05,0.017872,1.8454e-07,-0.010466
0.0054656,-2.0271e-05,0.018508,2.2157e-07,-0.010975
0.0052693,-1.6226e-05,0.018187,2.2037e-07,-0.011607
0.0048156,-1.3566e-05,0.017259,1.9026e-07,-0.012238
0.0040403,-1.2669e-05,0.01624,1.4231e-07,-0.012828
0.0028898,-1.3735e-05,0.015223,8.2265e-08,-0.013401
0.0023504,-1.7307e-05,0.014428,3.0537e-08,-0.01392
0.0021542,-2.0649e-05,0.014171,-4.222e-09,-0.014294
0.0020031,-2.1333e-05,0.014224,-2.0843e-08,-0.014551
0.0020847,-2.1114e-05,0.014428,-3.0859e-08,-0.01479
0.0027968,-2.407e-05,0.014872,-4.0462e-08,-0.014962
0.0033421,-2.6927e-05,0.015661,-4.4741e-08,-0.015094
0.0048866,-3.0589e-05,0.016314,-3.7578e-08,-0.015129
0.0074313,-3.5692e-05,0.0166,-2.4614e-08,-0.015089
0.010053,-4.0926e-05,0.016611,-1.329e-08,-0.015014
