1.099e-05,0.0027303,-3.0279e-06,0.016151,-1.4975e-08
9.7765e-06,0.0014723,-3.9687e-06,0.015138,-1.3746e-08
1.3361e-05,0.0015304,-3.3785e-06,0.013671,-1.315e-08
1.9973e-05,0.0022358,-1.8386e-06,0.011932,-1.3159e-08
2.6168e-05,0.0028911,7.1139e-07,0.010016,-1.448e-08
2.7403e-05,0.0031318,3.9408e-06,0.0080998,-1.7453e-08
2.3913e-05,0.0032696,7.1063e-06,0.0063688,-2.1265e-08
1.6499e-05,0.0035287,1.0373e-05,0.0047218,-2.7593e-08
6.7468e-06,0.0034506,1.3824e-05,0.0031511,-4.0991e-08
-4.1236e-06,0.0031403,1.6964e-05,0.0018556,-7.4589e-08
-2.2158e-05,0.002903,1.9243e-05,0.00081788,-1.497e-07
-0.00017439,0.0026314,0.0001915,0.00023639,-5.7479e-06
-0.001584,0.0015226,0.0012387,7.6316e-05,-7.1271e-05
-0.0016104,0.0014157,0.0011779,6.9071e-05,-6.9485e-05
-0.00040905,0.0021386,0.00020121,0.00017368,-8.7185e-06
-3.2776e-05,0.0023589,1.8544e-05,0.00051302,-2.2576e-07
-1.9363e-05,0.0020774,1.8215e-05,0.00075956,-1.6752e-07
-4.4991e-06,0.0015666,1.6573e-05,0.0011866,-1.1524e-07
-4.596e-06,0.0018628,1.5753e-05,0.0014107,-9.8125e-08
-1.4534e-05,0.0019832,1.4899e-05,0.0014123,-8.6042e-08
-4.0542e-05,0.0020449,1.423e-05,0.00098353,-1.0837e-07
-9.1916e-05,0.0020997,1.1047e-05,0.00049008,-2.4908e-07
-0.0021098,0.00051664,-0.0002277,1.9127e-05,-2.006e-05
-0.0050374,8.8213e-05,-0.00059936,6.328e-07,-0.00050865
-0.004824,5.8139e-05,-0.0012711,1.866e-07,-0.0013707
-0.0039749,3.9647e-05,-0.0018319,5.6536e-08,-0.0025795
-0.0031708,2.4762e-05,-0.0028466,-9.7166e-09,-0.0041203
-0.0032421,1.814e-05,-0.0047321,-4.993e-08,-0.0058145
-0.004231,1.8089e-05,-0.0070718,-7.6584e-08,-0.0073778
-0.0049683,2.062e-05,-0.0089168,-9.2661e-08,-0.008717
-0.0047737,2.4024e-05,-0.010518,-9.9317e-08,-0.009779
-0.0034152,2.3974e-05,-0.012802,-1.0497e-07,-0.010664
-0.0017326,2.1636e-05,-0.01528,-1.1006e-07,-0.01147
-0.00026753,1.8379e-05,-0.017174,-1.1076e-07,-0.012054
0.00015929,1.6885e-05,-0.018474,-1.1053e-07,-0.012487
-4.901e-05,1.6719e-05,-0.019325,-1.1122e-07,-0.012713
-0.00041608,1.6018e-05,-0.019551,-1.1218e-07,-0.01276
-0.001152,1.6435e-05,-0.019162,-1.1098e-07,-0.012652
-0.0025766,1.9051e-05,-0.018445,-1.0906e-07,-0.012466
-0.0049609,2.5255e-05,-0.017088,-1.0651e-07,-0.012292
-0.0069237,3.0516e-05,-0.014976,-1.0324e-07,-0.012084
-0.0078386,3.311e-05,-0.013,-9.9725e-08,-0.011818
-0.0081761,3.4532e-05,-0.011132,-9.4081e-08,-0.011546
-0.0079676,3.5331e-05,-0.0092874,-8.4566e-08,-0.011341
-0.0069246,3.4788e-05,-0.0074878,-7.1579e-08,-0.01124
-0.0047294,3.0083e-05,-0.0059483,-6.0112e-08,-0.011202
-0.0018232,2.206e-05,-0.0045201,-5.2764e-08,-0.011272
0.00074485,9.4282e-06,-0.0027005,-5.795e-08,-0.01142
0.0027397,-3.3003e-06,-0.00086222,-6.7462e-08,-0.011603
0.0049002,-1.4165e-05,0.00059852,-7.2653e-08,-0.011808
0.0068768,-2.1674e-05,0.0018306,-7.2476e-08,-0.012062
0.009252,-2.7618e-05,0.0035284,-6.1624e-08,-0.012338
0.011578,-3.3538e-05,0.0052842,-4.8636e-08,-0.012582
0.013505,-4.0034e-05,0.0070297,-3.8935e-08,-0.012765
0.015438,-4.6083e-05,0.0087923,-2.7626e-08,-0.012955
0.01718,-5.1948e-05,0.010784,-1.459e-08,-0.013233
0.017841,-5.6244e-05,0.012811,-7.1182e-09,-0.013611
0.017721,-5.9184e-05,0.014497,-6.5269e-09,-0.014001
0.017122,-5.9275e-05,0.015655,-4.0012e-09,-0.014353
0.015423,-5.6218e-05,0.016275,-9.3059e-09,-0.014669
0.01331,-4.989e-05,0.016546,-9.0762e-09,-0.014858
-0.0001064,-0.024269,-1.4093e-05,0.013221,-1.1745e-08
-0.00010777,-0.025255,-1.4214e-05,0.013119,-1.2583e-08
-0.00011129,-0.026479,-1.4409e-05,0.013099,-1.3151e-08
-0.00011098,-0.026779,-1.4319e-05,0.013222,-1.3588e-08
-0.00010795,-0.026406,-1.4e-05,0.013469,-1.4035e-08
-0.00010425,-0.025634,-1.3599e-05,0.01376,-1.4253e-08
-9.9649e-05,-0.024222,-1.2952e-05,0.013731,-1.3784e-08
-8.9812e-05,-0.02131,-1.1409e-05,0.01345,-1.3033e-08
-7.334e-05,-0.016453,-9.123e-06,0.013161,-1.183e-08
-5.951e-05,-0.013242,-7.2581e-06,0.013162,-1.2196e-08
-5.3851e-05,-0.011417,-6.5776e-06,0.013457,-1.2121e-08
-4.3892e-05,-0.0091069,-4.8814e-06,0.013664,-1.3257e-08
-3.4019e-05,-0.0069887,-3.1007e-06,0.013729,-1.4714e-08
-2.3163e-05,-0.00434,-8.7805e-07,0.013785,-1.6515e-08
-1.2571e-05,-0.00153,1.2317e-06,0.013899,-1.8134e-08
-1.6592e-06,0.0019724,3.4501e-06,0.013895,-1.9486e-08
8.2763e-06,0.0059554,5.4039e-06,0.013966,-2.0308e-08
1.9717e-05,0.010128,7.9114e-06,0.014182,-2.2481e-08
3.0366e-05,0.013748,1.0787e-05,0.01457,-2.612e-08
3.9419e-05,0.01671,1.3061e-05,0.015033,-2.9225e-08
4.7497e-05,0.018518,1.3974e-05,0.015515,-3.0278e-08
5.2435e-05,0.018975,1.3966e-05,0.016045,-3.032e-08
5.5453e-05,0.018569,1.2967e-05,0.016562,-2.9106e-08
5.4452e-05,0.017321,1.1209e-05,0.016946,-2.7254e-08
4.9711e-05,0.015326,8.9684e-06,0.017258,-2.5195e-08
4.3667e-05,0.013022,6.8374e-06,0.017458,-2.3659e-08
3.7193e-05,0.010621,5.1574e-06,0.017572,-2.3062e-08
2.8835e-05,0.0077302,2.4611e-06,0.017419,-2.1048e-08
1.8956e-05,0.0048499,-9.2024e-07,0.017055,-1.7731e-08
1.3223e-05,0.0026595,-3.2127e-06,0.016346,-1.5454e-08
1.3029e-05,0.0016178,-4.0592e-06,0.015181,-1.4099e-08
1.7311e-05,0.0017297,-3.4355e-06,0.013658,-1.3577e-08
2.4112e-05,0.0022217,-1.8369e-06,0.011948,-1.4036e-08
2.9962e-05,0.0026887,6.797e-07,0.010088,-1.564e-08
2.922e-05,0.0029154,3.7396e-06,0.0082543,-1.7978e-08
2.4723e-05,0.0032701,7.0028e-06,0.0064753,-2.1047e-08
1.7215e-05,0.0033132,9.7836e-06,0.0047667,-2.593e-08
7.0963e-06,0.0030357,1.2537e-05,0.0031323,-3.7574e-08
-4.7683e-06,0.0029936,1.6152e-05,0.0018486,-7.3709e-08
-2.1275e-05,0.0029219,1.8912e-05,0.00079011,-1.6151e-07
-0.00076376,0.0020547,0.00082114,0.00014126,-3.5997e-05
-0.0018396,0.0011764,0.0017237,4.7273e-05,-0.00011463
-0.0015841,0.0014077,0.0014101,6.6808e-05,-8.2387e-05
-0.00010698,0.0023219,4.3656e-05,0.00023307,-1.3582e-06
-3.057e-05,0.0019588,1.7373e-05,0.00048351,-2.1888e-07
-1.5956e-05,0.0017036,1.7066e-05,0.00079637,-1.5195e-07
-1.033e-06,0.00085439,1.482e-05,0.0010502,-1.1585e-07
-1.8769e-06,0.00084392,1.3584e-05,0.0012575,-9.3025e-08
-7.5514e-06,0.00081026,1.2672e-05,0.0012196,-8.1777e-08
-2.2123e-05,0.00065814,1.1117e-05,0.00099086,-8.0458e-08
-6.1832e-05,0.0010632,9.5577e-06,0.00055199,-1.6175e-07
-0.00032454,0.0008872,-2.1663e-05,6.4984e-05,-1.9967e-06
-0.0042993,7.6472e-05,-0.0010782,5.8095e-07,-0.0004173
-0.0040999,5.0553e-05,-0.0016992,1.6655e-07,-0.0012445
-0.0031452,3.3798e-05,-0.0022703,4.4786e-08,-0.0024567
-0.0020321,2.0281e-05,-0.0031927,-1.2281e-08,-0.0040638
-0.0018118,1.2908e-05,-0.0047701,-5.13e-08,-0.0058523
-0.0031767,1.3668e-05,-0.0069203,-7.8556e-08,-0.0075338
-0.0041935,1.6777e-05,-0.0086593,-9.4631e-08,-0.0088825
-0.0041702,2.0784e-05,-0.010326,-1.0099e-07,-0.0099161
-0.0032634,2.2759e-05,-0.012527,-1.0533e-07,-0.010806
-0.0020235,2.3062e-05,-0.015144,-1.0923e-07,-0.011636
-0.0012835,2.3401e-05,-0.0171,-1.0827e-07,-0.012263
-0.0012696,2.3702e-05,-0.018497,-1.0831e-07,-0.012721
-0.0017514,2.427e-05,-0.01936,-1.1036e-07,-0.012963
-0.0022237,2.3676e-05,-0.019509,-1.1235e-07,-0.012977
-0.00297,2.3627e-05,-0.01918,-1.1309e-07,-0.01285
-0.0043157,2.5726e-05,-0.018362,-1.1228e-07,-0.012677
-0.0064426,3.1213e-05,-0.017054,-1.0834e-07,-0.012502
-0.0085222,3.7636e-05,-0.015079,-1.0303e-07,-0.012351
-0.0096555,4.1556e-05,-0.012995,-9.6368e-08,-0.012107
-0.010117,4.3448e-05,-0.011065,-8.9619e-08,-0.01187
-0.0098316,4.2906e-05,-0.009248,-8.2099e-08,-0.011651
-0.0087933,4.1691e-05,-0.0075355,-7.115e-08,-0.011516
-0.0064026,3.6663e-05,-0.0059642,-5.9536e-08,-0.011468
-0.0034309,2.7947e-05,-0.0046345,-5.4196e-08,-0.011503
-0.00073067,1.574e-05,-0.0030979,-5.8366e-08,-0.01162
0.0015192,2.8248e-06,-0.001228,-6.6172e-08,-0.011798
0.0038118,-1.0426e-05,0.00045988,-7.4995e-08,-0.011947
0.0057946,-1.9024e-05,0.001861,-7.5831e-08,-0.012168
0.0085196,-2.5905e-05,0.0034977,-6.494e-08,-0.012411
0.011059,-3.2003e-05,0.0051797,-5.142e-08,-0.012641
0.013095,-3.89e-05,0.0068949,-4.1614e-08,-0.012804
0.015162,-4.5793e-05,0.0087175,-3.0642e-08,-0.012983
0.016929,-5.1391e-05,0.01066,-1.6425e-08,-0.013241
0.017699,-5.6389e-05,0.012773,-9.8732e-09,-0.013627
0.017575,-5.9273e-05,0.014473,-8.9568e-09,-0.014019
0.016976,-5.9529e-05,0.015641,-7.4989e-09,-0.01437
0.015367,-5.6154e-05,0.016278,-9.8532e-09,-0.014677
0.013257,-4.975e-05,0.016555,-9.1123e-09,-0.014864
-0.00010653,-0.024318,-1.4117e-05,0.013229,-1.1772e-08
-0.00010819,-0.025427,-1.4282e-05,0.013149,-1.2701e-08
-0.00011188,-0.026752,-1.4531e-05,0.013156,-1.3388e-08
-0.00011189,-0.027071,-1.4427e-05,0.013277,-1.3759e-08
-0.00010874,-0.026697,-1.407e-05,0.013549,-1.4258e-08
-0.00010539,-0.025884,-1.3653e-05,0.013789,-1.43e-08
-0.00010177,-0.024528,-1.308e-05,0.013748,-1.3625e-08
-9.3457e-05,-0.021674,-1.1607e-05,0.013456,-1.259e-08
-7.6598e-05,-0.016674,-9.244e-06,0.01314,-1.1381e-08
-6.4047e-05,-0.013515,-7.5003e-06,0.013203,-1.1561e-08
-5.5096e-05,-0.011282,-6.3073e-06,0.013395,-1.2043e-08
-4.4888e-05,-0.0089858,-4.4592e-06,0.013572,-1.3481e-08
-3.4788e-05,-0.0067166,-2.3069e-06,0.01366,-1.5461e-08
-2.4562e-05,-0.0041341,-4.2895e-08,0.013712,-1.7415e-08
-1.3957e-05,-0.0011893,2.0756e-06,0.01378,-1.8924e-08
-3.5828e-06,0.0023729,4.3016e-06,0.013781,-2.0258e-08
5.831e-06,0.0061858,6.3307e-06,0.013843,-2.1352e-08
1.6759e-05,0.010269,8.9182e-06,0.014095,-2.3857e-08
2.7612e-05,0.01401,1.1977e-05,0.0145,-2.7889e-08
3.7418e-05,0.017071,1.4277e-05,0.015001,-3.105e-08
4.6202e-05,0.018925,1.5044e-05,0.015518,-3.1864e-08
5.1758e-05,0.019476,1.5233e-05,0.016079,-3.2287e-08
5.5132e-05,0.019121,1.4387e-05,0.016661,-3.1479e-08
5.4858e-05,0.017917,1.2673e-05,0.017113,-2.9664e-08
5.1458e-05,0.015977,1.0342e-05,0.01749,-2.7502e-08
4.6303e-05,0.013644,7.9612e-06,0.017744,-2.5691e-08
4.0094e-05,0.011017,5.691e-06,0.017845,-2.4298e-08
3.1815e-05,0.0079572,2.6076e-06,0.017712,-2.1893e-08
2.1694e-05,0.0049041,-9.6794e-07,0.017294,-1.8377e-08
1.6254e-05,0.002659,-3.2713e-06,0.016458,-1.6064e-08
1.7625e-05,0.0019681,-3.8802e-06,0.015221,-1.4794e-08
2.248e-05,0.0022731,-3.0815e-06,0.013762,-1.434e-08
2.9145e-05,0.0028001,-1.2184e-06,0.012195,-1.5272e-08
3.4265e-05,0.0034082,1.5251e-06,0.010444,-1.7006e-08
3.2027e-05,0.0038539,4.5733e-06,0.0086927,-1.8714e-08
2.6415e-05,0.0039738,7.8117e-06,0.0068408,-2.1688e-08
1.706e-05,0.0037345,1.0692e-05,0.0050452,-2.6482e-08
4.4723e-06,0.0037036,1.3913e-05,0.0035141,-3.6472e-08
-9.5507e-06,0.0034738,1.6488e-05,0.0022824,-5.5003e-08
-2.1678e-05,0.002938,1.9234e-05,0.00092764,-1.3903e-07
-0.00053009,0.002195,0.00093495,0.00016677,-3.7393e-05
-0.0016495,0.0013732,0.0017698,6.296e-05,-0.0001057
-0.0011608,0.0017909,0.0010436,0.00010802,-5.1601e-05
-6.9957e-05,0.0022882,1.673e-05,0.00026223,-4.0976e-07
-3.2631e-05,0.0018447,1.6892e-05,0.00047831,-2.1322e-07
-1.6993e-05,0.0013904,1.6208e-05,0.000777,-1.4815e-07
-6.1601e-06,0.00075225,1.4298e-05,0.00095593,-1.1854e-07
-2.9087e-06,0.00034336,1.254e-05,0.0011143,-9.5989e-08
-8.8067e-07,-0.0002628,1.0417e-05,0.001105,-7.8868e-08
-1.4169e-05,-0.00029088,8.9593e-06,0.00097526,-7.0616e-08
-4.2692e-05,0.00026115,7.6524e-06,0.0006292,-1.0845e-07
-0.00015319,0.00086934,-1.1273e-05,0.00010589,-6.9735e-07
-0.0034614,6.3369e-05,-0.0015726,5.175e-07,-0.00033197
-0.0032905,4.2205e-05,-0.0021528,1.4409e-07,-0.001132
-0.0021844,2.7757e-05,-0.00278,3.4416e-08,-0.0023853
-0.00056243,1.4538e-05,-0.0038061,-1.7513e-08,-0.0041435
-0.00036549,7.3727e-06,-0.0049577,-5.4022e-08,-0.0059457
-0.0015848,7.5262e-06,-0.0069012,-8.1488e-08,-0.0077278
-0.0028079,1.1615e-05,-0.0086173,-9.7266e-08,-0.009123
-0.0030389,1.6437e-05,-0.010244,-1.0295e-07,-0.010156
-0.0028382,2.0803e-05,-0.012281,-1.0644e-07,-0.011045
-0.0022433,2.3945e-05,-0.014969,-1.0907e-07,-0.011849
-0.0018803,2.6156e-05,-0.0168,-1.0647e-07,-0.012464
-0.0021139,2.8017e-05,-0.01827,-1.0607e-07,-0.012918
-0.0029845,3.039e-05,-0.019274,-1.0926e-07,-0.013181
-0.0038715,3.1581e-05,-0.019432,-1.1106e-07,-0.013176
-0.004753,3.1362e-05,-0.018992,-1.128e-07,-0.013042
-0.0059981,3.2495e-05,-0.018222,-1.1439e-07,-0.012861
-0.0081268,3.7503e-05,-0.016779,-1.1179e-07,-0.012701
-0.0099735,4.3573e-05,-0.014902,-1.047e-07,-0.012551
-0.011212,4.8511e-05,-0.013085,-9.5675e-08,-0.012359
-0.0118,5.1594e-05,-0.011097,-8.5555e-08,-0.012153
-0.011693,5.2101e-05,-0.0092518,-7.6897e-08,-0.01194
-0.010409,4.8633e-05,-0.007719,-7.0029e-08,-0.01177
-0.0079806,4.247e-05,-0.0063363,-6.2734e-08,-0.011716
-0.0050007,3.2612e-05,-0.0048819,-5.9743e-08,-0.011735
-0.002196,1.9719e-05,-0.003424,-6.5075e-08,-0.011822
0.00034258,7.3199e-06,-0.0015333,-6.8426e-08,-0.011971
0.0026969,-5.8079e-06,0.00030625,-7.5049e-08,-0.012114
0.0049316,-1.6653e-05,0.0018666,-7.8446e-08,-0.012274
0.0077297,-2.4422e-05,0.0035113,-6.8998e-08,-0.012481
0.010533,-3.1023e-05,0.0050995,-5.5361e-08,-0.012694
0.012629,-3.7731e-05,0.0067782,-4.4384e-08,-0.012847
0.014874,-4.539e-05,0.0086581,-3.2931e-08,-0.013013
0.016689,-5.1082e-05,0.010619,-1.8194e-08,-0.013267
0.017548,-5.6241e-05,0.012718,-1.1511e-08,-0.013637
0.017424,-5.9372e-05,0.014456,-1.1288e-08,-0.01404
0.016797,-5.9715e-05,0.015658,-1.0733e-08,-0.014395
0.01531,-5.6072e-05,0.016281,-1.0324e-08,-0.014684
0.013205,-4.9614e-05,0.016565,-9.1588e-09,-0.014869
-0.00010666,-0.024367,-1.4141e-05,0.013237,-1.1799e-08
-0.00010861,-0.025598,-1.4349e-05,0.01318,-1.2817e-08
-0.00011242,-0.02696,-1.4618e-05,0.013206,-1.3554e-08
-0.00011273,-0.027368,-1.4535e-05,0.013331,-1.3973e-08
-0.00010943,-0.026889,-1.4117e-05,0.013613,-1.4372e-08
-0.00010669,-0.026172,-1.3745e-05,0.013814,-1.4333e-08
-0.00010417,-0.024855,-1.3206e-05,0.013729,-1.3386e-08
-9.6502e-05,-0.022021,-1.1768e-05,0.013455,-1.2233e-08
-8.1256e-05,-0.017273,-9.5785e-06,0.013204,-1.0977e-08
-6.7311e-05,-0.01368,-7.6126e-06,0.013226,-1.113e-08
-5.6219e-05,-0.011165,-5.994e-06,0.013368,-1.2109e-08
-4.5746e-05,-0.0088673,-3.959e-06,0.013519,-1.3882e-08
-3.6073e-05,-0.0065253,-1.4089e-06,0.013608,-1.6419e-08
-2.6078e-05,-0.0039837,8.0313e-07,0.013632,-1.8396e-08
-1.5367e-05,-0.00089914,2.7178e-06,0.01367,-1.9478e-08
-5.2312e-06,0.0026526,5.0313e-06,0.013677,-2.0963e-08
3.892e-06,0.0064274,7.4394e-06,0.013737,-2.2809e-08
1.5052e-05,0.010563,1.0199e-05,0.014012,-2.569e-08
2.6048e-05,0.01441,1.3233e-05,0.014436,-2.973e-08
3.6103e-05,0.017465,1.5419e-05,0.01495,-3.2717e-08
4.5227e-05,0.019392,1.617e-05,0.0155,-3.3521e-08
5.1222e-05,0.019978,1.6515e-05,0.01609,-3.4364e-08
5.4892e-05,0.019676,1.589e-05,0.016739,-3.3985e-08
5.5633e-05,0.018382,1.4029e-05,0.017256,-3.1941e-08
5.3602e-05,0.016544,1.1706e-05,0.017704,-2.9845e-08
4.8933e-05,0.014128,9.0515e-06,0.018013,-2.7763e-08
4.2562e-05,0.01123,6.0667e-06,0.018072,-2.536e-08
3.4253e-05,0.0080187,2.5962e-06,0.017918,-2.2482e-08
2.5372e-05,0.0050688,-8.3894e-07,0.01741,-1.9118e-08
2.1027e-05,0.0030218,-2.9841e-06,0.016465,-1.6817e-08
2.3781e-05,0.0026734,-3.3106e-06,0.015198,-1.5766e-08
2.809e-05,0.0029363,-2.4793e-06,0.013788,-1.5321e-08
3.1731e-05,0.0030792,-1.0546e-06,0.01229,-1.5632e-08
3.3425e-05,0.003388,1.2787e-06,0.010642,-1.6466e-08
2.9679e-05,0.0034179,4.0029e-06,0.0088648,-1.7958e-08
2.2284e-05,0.0031254,6.1978e-06,0.0070168,-1.885e-08
1.3426e-05,0.0031217,9.135e-06,0.0052579,-2.243e-08
3.4292e-06,0.0032455,1.2855e-05,0.0036418,-3.2375e-08
-1.074e-05,0.0031742,1.646e-05,0.0023086,-5.35e-08
-2.5675e-05,0.0029209,1.9625e-05,0.0010795,-1.2354e-07
-1.3954e-05,0.0026987,0.00035365,0.00028671,-9.3601e-06
-0.0012861,0.0017906,0.001415,0.00010351,-7.106e-05
-0.0010332,0.0018928,0.00082727,0.00012285,-3.96e-05
-7.0235e-05,0.0023038,1.549e-05,0.00026565,-3.7544e-07
-3.4168e-05,0.0018529,1.6881e-05,0.00050481,-2.0585e-07
-1.8857e-05,0.0013535,1.6068e-05,0.00078492,-1.4727e-07
-9.3858e-06,0.00063079,1.4025e-05,0.00096314,-1.1569e-07
-2.759e-06,-0.00012065,1.1748e-05,0.0011045,-9.1604e-08
-2.8142e-06,-0.00078742,9.5677e-06,0.0011132,-7.3766e-08
-1.2505e-05,-0.0008178,8.0041e-06,0.001008,-6.6191e-08
-2.9829e-05,-0.00039513,5.9856e-06,0.00075439,-7.7455e-08
-9.3467e-05,0.0002774,-5.1933e-06,0.00019844,-3.8432e-07
-0.0025982,5.3132e-05,-0.0021082,5.0634e-07,-0.00022584
-0.0023863,3.4632e-05,-0.0026347,1.2991e-07,-0.0010381
-0.0012364,2.254e-05,-0.0031085,3.0148e-08,-0.0022825
0.00037526,1.074e-05,-0.0038534,-1.6908e-08,-0.0040297
0.00092163,2.2067e-06,-0.0048728,-5.4864e-08,-0.0059568
2.7437e-05,1.666e-06,-0.0066538,-8.3471e-08,-0.0079384
-0.0010478,5.4805e-06,-0.0083653,-9.9861e-08,-0.00947
-0.0016129,1.1341e-05,-0.010046,-1.0559e-07,-0.010516
-0.0020977,1.828e-05,-0.012153,-1.0817e-07,-0.011376
-0.0022064,2.3789e-05,-0.014725,-1.0936e-07,-0.012116
-0.002237,2.7807e-05,-0.016542,-1.0615e-07,-0.012703
-0.002882,3.203e-05,-0.018112,-1.049e-07,-0.013127
-0.004,3.6118e-05,-0.019168,-1.0724e-07,-0.013379
-0.0051258,3.8137e-05,-0.019224,-1.0838e-07,-0.013319
-0.006113,3.8308e-05,-0.018812,-1.1108e-07,-0.013146
-0.007484,3.9447e-05,-0.017958,-1.1442e-07,-0.01299
-0.0095392,4.3522e-05,-0.016504,-1.1378e-07,-0.012861
-0.011336,4.8792e-05,-0.014764,-1.0806e-07,-0.01272
-0.012564,5.3644e-05,-0.012937,-9.8278e-08,-0.012592
-0.013214,5.7675e-05,-0.011076,-8.5192e-08,-0.012396
-0.01312,5.8844e-05,-0.0093127,-7.4498e-08,-0.012185
-0.011764,5.5418e-05,-0.0078739,-6.7828e-08,-0.012015
-0.0094024,4.8133e-05,-0.0065974,-6.4655e-08,-0.011959
-0.0065465,3.7247e-05,-0.0052734,-6.6246e-08,-0.011968
-0.0035607,2.3388e-05,-0.0037216,-7.1226e-08,-0.012014
-0.00086486,1.032e-05,-0.0018836,-7.4734e-08,-0.012113
0.0016498,-2.819e-06,0.00015979,-7.8678e-08,-0.012251
0.0041806,-1.4544e-05,0.0019464,-8.0179e-08,-0.012386
0.0071495,-2.3461e-05,0.0035151,-7.2956e-08,-0.012556
0.0099555,-3.0347e-05,0.0050574,-6.0085e-08,-0.012742
0.012254,-3.7491e-05,0.0067215,-4.8432e-08,-0.01289
0.014513,-4.4784e-05,0.0087067,-3.4176e-08,-0.013061
0.016439,-5.0938e-05,0.010619,-2.0239e-08,-0.013301
0.017376,-5.6019e-05,0.012673,-1.2882e-08,-0.013649
0.017267,-5.947e-05,0.014444,-1.3656e-08,-0.014062
0.016639,-5.9678e-05,0.015638,-1.2853e-08,-0.014411
0.015249,-5.5982e-05,0.016285,-1.0783e-08,-0.014692
0.013152,-4.9478e-05,0.016574,-9.2054e-09,-0.014874
-0.00010679,-0.024416,-1.4165e-05,0.013245,-1.1826e-08
-0.00010901,-0.025767,-1.4412e-05,0.01321,-1.2941e-08
-0.00011289,-0.027141,-1.4693e-05,0.013252,-1.3699e-08
-0.00011353,-0.027671,-1.4645e-05,0.013385,-1.4192e-08
-0.00011009,-0.027092,-1.4186e-05,0.013654,-1.4488e-08
-0.0001081,-0.026473,-1.3864e-05,0.013841,-1.4342e-08
-0.00010636,-0.025246,-1.3365e-05,0.013724,-1.3253e-08
-9.9479e-05,-0.022329,-1.1926e-05,0.013446,-1.1824e-08
-8.5768e-05,-0.017809,-9.8599e-06,0.013232,-1.054e-08
-7.0252e-05,-0.013801,-7.7066e-06,0.013245,-1.0732e-08
-5.7368e-05,-0.011009,-5.6971e-06,0.013351,-1.2136e-08
-4.6473e-05,-0.008758,-3.3888e-06,0.013486,-1.4427e-08
-3.6674e-05,-0.006255,-5.8302e-07,0.013562,-1.7271e-08
-2.6783e-05,-0.0037871,1.613e-06,0.013537,-1.935e-08
-1.628e-05,-0.0006464,3.4661e-06,0.013559,-2.0316e-08
-6.1094e-06,0.0029645,5.9043e-06,0.01357,-2.196e-08
3.13e-06,0.0067746,8.5932e-06,0.013651,-2.4323e-08
1.4337e-05,0.011013,1.1623e-05,0.013929,-2.776e-08
2.5389e-05,0.014868,1.4402e-05,0.01437,-3.1351e-08
3.524e-05,0.017894,1.6494e-05,0.014864,-3.4256e-08
4.4227e-05,0.019833,1.7419e-05,0.015467,-3.5498e-08
5.065e-05,0.020457,1.7789e-05,0.016111,-3.6495e-08
5.5295e-05,0.020146,1.7132e-05,0.016789,-3.6039e-08
5.7087e-05,0.018825,1.5327e-05,0.017375,-3.4163e-08
5.6046e-05,0.016995,1.2805e-05,0.017872,-3.1778e-08
5.1442e-05,0.014424,9.8864e-06,0.018211,-2.9434e-08
4.4734e-05,0.011299,6.3807e-06,0.018249,-2.6326e-08
3.5959e-05,0.0078536,2.4647e-06,0.018011,-2.2816e-08
2.8589e-05,0.0051915,-5.7627e-07,0.017328,-1.9779e-08
2.5853e-05,0.0036104,-2.4867e-06,0.016373,-1.7502e-08
2.6214e-05,0.0027866,-3.3496e-06,0.015236,-1.5992e-08
2.7744e-05,0.0022758,-3.1079e-06,0.013988,-1.5402e-08
2.7504e-05,0.0021452,-2.426e-06,0.012588,-1.4356e-08
2.8067e-05,0.0024792,-4.267e-07,0.010905,-1.4295e-08
2.4588e-05,0.0022304,2.0577e-06,0.0089296,-1.5241e-08
1.8108e-05,0.0020925,4.7482e-06,0.006997,-1.6762e-08
1.0761e-05,0.0022548,7.6828e-06,0.0051934,-1.9816e-08
1.6972e-06,0.0025771,1.1837e-05,0.0035105,-3.0706e-08
-1.2638e-05,0.0026255,1.5948e-05,0.0022001,-5.3252e-08
-2.8175e-05,0.0025967,1.9593e-05,0.0011442,-1.1656e-07
-5.7393e-05,0.0026677,2.4254e-05,0.0004068,-3.6898e-07
-0.001255,0.0018541,0.0012016,0.00011353,-5.8676e-05
-0.001343,0.0016448,0.0011354,9.1732e-05,-5.9796e-05
-8.6296e-05,0.0022723,1.7497e-05,0.00024236,-5.6598e-07
-3.0049e-05,0.001824,1.697e-05,0.00054657,-1.966e-07
-1.7569e-05,0.0011919,1.5724e-05,0.00080793,-1.4132e-07
-8.2399e-06,0.00035567,1.3289e-05,0.001019,-1.0561e-07
-2.6875e-06,-0.00062156,1.0772e-05,0.001144,-8.1963e-08
-4.3359e-06,-0.0013722,8.3861e-06,0.0011351,-6.5837e-08
-1.1507e-05,-0.0012375,7.2705e-06,0.0010737,-6.1541e-08
-2.4058e-05,-0.00076021,5.1736e-06,0.00087844,-6.5751e-08
-5.2197e-05,-0.00037367,-3.7648e-06,0.00031268,-2.2146e-07
-0.0012254,5.1617e-05,-0.0020619,1.1499e-06,-5.4933e-05
-0.0014064,2.9175e-05,-0.003489,1.4982e-07,-0.00084789
-0.00022723,1.6666e-05,-0.0035415,2.2777e-08,-0.0022097
0.001202,5.9149e-06,-0.0037475,-2.121e-08,-0.0039923
