-0.0076388,0.0019983,-0.0060967,0.0029347,-0.00025694
-0.010148,0.0028027,-0.0085573,0.0025595,-0.00067816
-0.012562,0.0036549,-0.011435,0.001729,-0.0011783
-0.014445,0.0045903,-0.014369,0.00033604,-0.0017654
-0.015541,0.0056934,-0.016885,-0.0018732,-0.002557
-0.0156,0.0065961,-0.018222,-0.0047738,-0.003652
-0.013945,0.0072457,-0.017797,-0.008396,-0.0050963
-0.010538,0.0077078,-0.01546,-0.012623,-0.0068821
-0.0056571,0.0083414,-0.010879,-0.017656,-0.0089825
0.00010612,0.0088589,-0.0054486,-0.022587,-0.01115
0.0045902,0.010286,-0.0012697,-0.025154,-0.012894
0.0068998,0.012392,0.0014854,-0.024638,-0.01397
0.0076857,0.014335,0.0027085,-0.021938,-0.014459
0.0077474,0.015837,0.0028775,-0.017852,-0.014527
0.0073557,0.016199,0.0018858,-0.01306,-0.01412
0.0065747,0.015146,0.00030813,-0.0081378,-0.013516
0.005724,0.012439,-0.0014985,-0.003145,-0.012767
0.0044854,0.0093076,-0.0026562,0.001607,-0.012051
0.0033817,0.0061241,-0.0032494,0.005853,-0.01142
0.0020046,0.0028626,-0.0033387,0.0093187,-0.010959
0.00068751,-0.00017397,-0.0031902,0.012203,-0.010648
-0.0004813,-0.002312,-0.0031116,0.014428,-0.010488
-0.00131,-0.003793,-0.0029783,0.016103,-0.010465
-0.0020127,-0.0049811,-0.0027998,0.017197,-0.010513
-0.0029016,-0.0055928,-0.0027166,0.017905,-0.010631
-0.0041916,-0.0058225,-0.0024783,0.018394,-0.010855
-0.0053068,-0.0061519,-0.0016205,0.018865,-0.011173
-0.0060504,-0.006252,-0.00061761,0.019003,-0.011533
-0.0065346,-0.0061027,0.0003669,0.018585,-0.011889
-0.0064525,-0.0058055,0.00092584,0.017995,-0.012191
-0.0056956,-0.0054609,0.00097941,0.017591,-0.012443
-0.0038941,-0.0048688,0.00081251,0.017228,-0.01264
-0.0011806,-0.0044655,0.00051502,0.016898,-0.012817
0.001898,-0.0043042,-1.9607e-05,0.016728,-0.013006
0.0051202,-0.0039664,-0.00097211,0.016766,-0.013137
0.0081801,-0.0026493,-0.002534,0.016855,-0.013162
0.011549,0.00021186,-0.0041206,0.016835,-0.013119
0.014615,0.0037046,-0.0052071,0.0167,-0.013032
0.0017974,-0.0099108,-0.01835,0.0039478,0.006336
0.0023716,-0.0095742,-0.017484,0.0037822,0.0064261
0.0030564,-0.0088426,-0.015478,0.0042006,0.0066314
0.0037402,-0.0081524,-0.012963,0.0053867,0.0068065
0.0042956,-0.0074786,-0.011311,0.0063336,0.0067499
0.0050486,-0.0071313,-0.0098913,0.0071199,0.0066485
0.0057573,-0.0065652,-0.0091127,0.007666,0.0065394
0.0064217,-0.0054031,-0.0092608,0.0081412,0.0063788
0.0075017,-0.0039927,-0.010317,0.0086806,0.006151
0.0080621,-0.0027983,-0.011561,0.0090233,0.0059087
0.0080121,-0.0014204,-0.012116,0.0089885,0.0056964
0.0079143,8.3078e-05,-0.012383,0.008756,0.0054343
0.0075161,0.0015956,-0.012539,0.0084936,0.0051665
0.0067913,0.0032515,-0.012779,0.0078341,0.0049722
0.0053698,0.0049477,-0.012432,0.0070521,0.0048361
0.0034309,0.0063793,-0.01153,0.0063702,0.0048215
0.0016417,0.0072564,-0.01029,0.005623,0.0049649
-0.00024304,0.00792,-0.0089882,0.0049645,0.0052919
-0.0025028,0.0084615,-0.0075002,0.0046169,0.0058146
-0.0054363,0.0088385,-0.0060352,0.0046253,0.0065242
-0.0081775,0.0090321,-0.0046641,0.0049044,0.0073405
-0.010154,0.0092175,-0.0035958,0.0052915,0.0081335
-0.011825,0.0092013,-0.002855,0.0057965,0.0088989
-0.012876,0.0090653,-0.0017075,0.0066042,0.0095441
-0.013202,0.0086488,-0.00039016,0.0075242,0.010059
-0.012853,0.0080912,0.001454,0.0082384,0.010394
-0.012371,0.0073801,0.0035189,0.0088259,0.010543
-0.01168,0.0063121,0.0059974,0.0094069,0.010447
-0.011232,0.0050637,0.0087068,0.010002,0.010056
-0.010965,0.0039017,0.011023,0.010919,0.0093119
-0.010433,0.0025289,0.012604,0.012299,0.0081759
-0.0093205,0.0017222,0.013149,0.013425,0.0067353
-0.0080409,0.00097488,0.01257,0.013698,0.0052157
-0.0066918,0.00056512,0.011045,0.012614,0.003924
-0.0055291,4.3893e-05,0.0092235,0.010789,0.0029491
-0.0045441,-0.00078694,0.0071798,0.0090354,0.0021683
-0.0035111,-0.001483,0.0051803,0.0073995,0.001504
-0.0027471,-0.0018181,0.0033657,0.006034,0.00096165
-0.0021006,-0.0016468,0.0018677,0.0048217,0.00054248
-0.0019724,-0.00113,0.00067717,0.0037916,0.00028212
-0.0019262,-0.0003795,-0.00024179,0.0029655,0.00016717
-0.001891,0.00052,-0.00073644,0.002404,0.00017886
-0.0018855,0.0012413,-0.000858,0.0021225,0.00021506
-0.001932,0.0015981,-0.0008223,0.0022164,0.00026199
-0.001825,0.0014418,-0.00084343,0.0021756,0.00026532
-0.0018678,0.0014314,-0.00089598,0.0021992,0.00024245
-0.0020222,0.0014352,-0.0010965,0.0020852,0.00019216
-0.0025767,0.0017492,-0.0014356,0.0022708,0.00019417
-0.0033347,0.0016303,-0.0019477,0.0026828,0.00023508
-0.0039169,0.0013668,-0.0024603,0.003203,0.00029125
-0.0046458,0.0011616,-0.0032953,0.0032806,0.00020954
-0.0056829,0.0015057,-0.0044292,0.0031557,-2.2032e-05
-0.0073311,0.0023343,-0.0062036,0.002847,-0.00037572
-0.0096992,0.0032154,-0.0086331,0.0023741,-0.00082589
-0.011934,0.004032,-0.011541,0.0015358,-0.0013298
-0.013748,0.0049153,-0.014505,8.29e-05,-0.00192
-0.014894,0.005718,-0.016917,-0.002256,-0.0027085
-0.014933,0.0063988,-0.0181,-0.0052767,-0.0037838
-0.013211,0.0071928,-0.017428,-0.0090216,-0.0052069
-0.010143,0.0078703,-0.014831,-0.013245,-0.0069578
-0.0054343,0.008685,-0.010223,-0.018144,-0.0090068
0.00015891,0.0092116,-0.0050936,-0.022716,-0.011055
0.0045289,0.010645,-0.00097041,-0.024937,-0.012676
0.0067377,0.012727,0.0016301,-0.024373,-0.013684
0.0073232,0.014331,0.002579,-0.021773,-0.014096
0.0073542,0.01568,0.0026058,-0.0176,-0.014123
0.007245,0.016052,0.0015554,-0.012797,-0.013737
0.0065169,0.015048,-0.0001416,-0.0078693,-0.013144
0.005442,0.012164,-0.0020731,-0.002837,-0.012411
0.0037797,0.0085534,-0.003414,0.0019813,-0.011699
0.0024232,0.0049881,-0.004134,0.0061552,-0.011062
0.0011873,0.0013765,-0.0042339,0.009531,-0.010581
-0.00011603,-0.0016485,-0.0040891,0.012415,-0.010276
-0.0012543,-0.003705,-0.0040285,0.014588,-0.010129
-0.0020433,-0.0049121,-0.0038567,0.016306,-0.010136
-0.0026148,-0.0059222,-0.0038251,0.017352,-0.010227
-0.0035637,-0.0063182,-0.0036218,0.017886,-0.010398
-0.005146,-0.0064612,-0.0032509,0.018209,-0.010667
-0.0063931,-0.0067825,-0.0024278,0.018536,-0.011033
-0.0070847,-0.0068637,-0.0014561,0.018707,-0.011407
-0.0076805,-0.0066733,-0.00031932,0.01831,-0.011808
-0.0076783,-0.0063373,0.00042024,0.017721,-0.012147
-0.0067426,-0.0057689,0.00055579,0.01734,-0.012407
-0.0048016,-0.0050395,0.00046032,0.017012,-0.012623
-0.0020354,-0.0045203,0.00031323,0.016698,-0.012812
0.0012409,-0.0043162,-0.00017045,0.016564,-0.012999
0.0046011,-0.0039809,-0.0010885,0.016656,-0.013131
0.0078031,-0.0026607,-0.0025569,0.016801,-0.013154
0.011328,0.0002436,-0.0041407,0.016801,-0.013113
0.014554,0.0037644,-0.0052257,0.016689,-0.013028
0.0017844,-0.0098876,-0.018315,0.0039637,0.0063344
0.0023724,-0.0095208,-0.017354,0.0038384,0.0064317
0.0031481,-0.0088339,-0.015121,0.0043736,0.006676
0.0037129,-0.0081371,-0.012698,0.0054886,0.0068289
0.0042203,-0.0074375,-0.010956,0.0064788,0.0067819
0.0050607,-0.0072342,-0.0095574,0.0072176,0.0066995
0.005765,-0.0065712,-0.0087426,0.007789,0.0065796
0.0064456,-0.0054821,-0.0087964,0.0083102,0.0064211
0.0074312,-0.0041651,-0.0098065,0.0087764,0.0061887
0.0080254,-0.0031131,-0.011114,0.0090955,0.0059394
0.0080439,-0.001761,-0.011827,0.0089402,0.0057117
0.0080306,-0.00018274,-0.012166,0.0087238,0.0054706
0.0078686,0.0014652,-0.012424,0.0084652,0.0052061
0.0072473,0.0031181,-0.012765,0.0078584,0.0050013
0.0058484,0.0048875,-0.012481,0.00712,0.004854
0.0039312,0.0062399,-0.011739,0.0063848,0.0048375
0.0024055,0.00716,-0.01067,0.0054991,0.0049886
0.00066872,0.0078025,-0.009461,0.0047956,0.0053205
-0.0014403,0.008154,-0.0080108,0.0044125,0.0058603
-0.0042325,0.0085618,-0.006491,0.00444,0.0065531
-0.0069586,0.0087086,-0.0050452,0.0047282,0.0073467
-0.0090121,0.0088681,-0.0039961,0.005194,0.0081332
-0.010741,0.0089159,-0.0030415,0.0057849,0.0088872
-0.01204,0.0087829,-0.0016709,0.006653,0.0095287
-0.01266,0.0083422,-0.00023112,0.0076163,0.010035
-0.012534,0.0077396,0.0014994,0.0084268,0.01034
-0.012218,0.0072001,0.0036597,0.009102,0.010466
-0.011711,0.0062518,0.0063859,0.0097742,0.010348
-0.011439,0.0052485,0.009112,0.010417,0.0099317
-0.011088,0.0040828,0.011329,0.011389,0.0091822
-0.01012,0.0027064,0.012646,0.012591,0.0080613
-0.0086372,0.001809,0.013178,0.013542,0.0066415
-0.0073703,0.00093474,0.012689,0.013695,0.00514
-0.0063181,0.00043959,0.011266,0.01249,0.0038707
-0.0052301,-0.00012605,0.0095042,0.01058,0.0029197
-0.0044121,-0.00087267,0.00747,0.0088434,0.002131
-0.0035154,-0.0015173,0.005467,0.0072569,0.0014619
-0.0028128,-0.0017475,0.0036151,0.0059468,0.00092456
-0.0022158,-0.0014889,0.0020551,0.0047682,0.00050725
-0.0019614,-0.00091772,0.00073795,0.0036733,0.00023305
-0.0019077,-0.0001746,-0.0002621,0.0028136,0.00013112
-0.0019906,0.0006281,-0.00076353,0.0022793,0.00013777
-0.0020099,0.0013043,-0.00089997,0.0020476,0.00018458
-0.0021022,0.0016748,-0.00081333,0.0021224,0.00023073
-0.0018974,0.0016023,-0.00086168,0.0021393,0.00023906
-0.001968,0.0016167,-0.0009127,0.0021576,0.0002168
-0.0020756,0.0017382,-0.0010787,0.0020644,0.00016533
-0.0027216,0.0019957,-0.001336,0.0021955,0.00015219
-0.0033568,0.0017761,-0.0018938,0.0026127,0.00018099
-0.003898,0.0015122,-0.0024819,0.0031338,0.00022221
-0.0045199,0.0013901,-0.0032512,0.0031851,0.0001465
-0.0055303,0.0017063,-0.0044577,0.0030189,-0.00012005
-0.0070008,0.0025363,-0.0063109,0.0026841,-0.00050559
-0.0090029,0.0034626,-0.0087454,0.0021096,-0.00097827
-0.011081,0.0044025,-0.011684,0.0011192,-0.0015023
-0.012894,0.0052229,-0.014698,-0.00042664,-0.0021005
-0.014092,0.005745,-0.017023,-0.0028083,-0.0028787
-0.014322,0.0061808,-0.01795,-0.0058992,-0.0039146
-0.012597,0.0069865,-0.017049,-0.0097808,-0.0053173
-0.0098381,0.0078701,-0.014302,-0.013978,-0.0070254
-0.0053029,0.0086765,-0.009884,-0.018678,-0.00897
1.4089e-05,0.0092971,-0.005129,-0.022912,-0.010901
0.004171,0.010819,-0.0011849,-0.024861,-0.012427
0.0062778,0.012944,0.0012091,-0.024199,-0.013371
0.0067685,0.014415,0.0020865,-0.021547,-0.013737
0.0068359,0.015492,0.0020252,-0.017325,-0.013727
0.0068282,0.015644,0.0011534,-0.012474,-0.013375
0.0062142,0.014732,-0.00041967,-0.0074419,-0.01281
0.0049219,0.011825,-0.0024493,-0.0024172,-0.012103
0.002921,0.0079365,-0.0039976,0.0024112,-0.011399
0.0012956,0.0040619,-0.0048455,0.0064761,-0.01076
0.00017779,0.00033079,-0.0050261,0.0098391,-0.010253
-0.0010247,-0.0026883,-0.0047506,0.012768,-0.0099386
-0.002119,-0.0047227,-0.004676,0.015005,-0.0097866
-0.0030763,-0.005716,-0.0045701,0.016564,-0.0098309
-0.003624,-0.0066933,-0.0046452,0.017565,-0.0099372
-0.004553,-0.0069606,-0.0043514,0.017927,-0.010186
-0.0062789,-0.0071077,-0.0038721,0.018126,-0.010493
-0.0075977,-0.0074149,-0.0031538,0.018318,-0.010903
-0.008311,-0.0073862,-0.0023214,0.018325,-0.011292
-0.0089091,-0.0072117,-0.0010778,0.017995,-0.011728
-0.0089641,-0.0067731,-0.00013226,0.017406,-0.012117
-0.0079661,-0.0060716,0.00015176,0.017052,-0.012391
-0.0057596,-0.0051655,0.00010179,0.016764,-0.012608
-0.0028891,-0.004566,4.8647e-05,0.016484,-0.012818
0.00058243,-0.0043195,-0.0003233,0.016399,-0.012992
0.0040802,-0.0039536,-0.0012365,0.016538,-0.013123
0.0074551,-0.0026704,-0.0025928,0.016747,-0.01315
0.01111,0.00027856,-0.0041617,0.016767,-0.013106
0.014493,0.0038242,-0.0052444,0.016679,-0.013024
0.0017715,-0.0098644,-0.018281,0.0039795,0.0063327
0.0023718,-0.0094672,-0.017224,0.0038942,0.006437
0.0032283,-0.0088259,-0.014856,0.0044952,0.0067095
0.0036865,-0.00812,-0.012446,0.0055827,0.0068498
0.0041609,-0.0075206,-0.010619,0.0065871,0.0068178
0.0050148,-0.007288,-0.0092881,0.0072989,0.0067359
0.0057901,-0.0065462,-0.0083772,0.007921,0.006618
0.0064882,-0.0055603,-0.0084063,0.0084967,0.0064504
0.0072996,-0.0043475,-0.0093064,0.0088617,0.0062288
0.0078236,-0.0034005,-0.010585,0.0091785,0.0059678
0.0080166,-0.0021801,-0.011424,0.0089859,0.0057308
0.0080678,-0.00070236,-0.011807,0.0087451,0.0054962
0.0080213,0.0011792,-0.012176,0.0084236,0.0052366
0.0075173,0.0029999,-0.012522,0.0079217,0.0050141
0.0062293,0.0046947,-0.012472,0.0071789,0.0048699
0.0045025,0.0060517,-0.011982,0.0063282,0.004862
0.003112,0.0069571,-0.011026,0.0054008,0.0050254
0.0015672,0.007441,-0.0098692,0.0046445,0.0053634
-0.00052361,0.0078734,-0.0084283,0.0042498,0.0058888
-0.0030578,0.0082734,-0.0068804,0.0042895,0.0065662
-0.0056307,0.0083339,-0.0053587,0.0046249,0.007357
-0.0076721,0.0084935,-0.0042717,0.0050885,0.0081499
-0.0094379,0.0085704,-0.0031488,0.0057796,0.0088774
-0.010955,0.008468,-0.0017608,0.0067331,0.0095019
-0.011862,0.0080997,-0.00026134,0.0076942,0.0099961
-0.011933,0.0074794,0.0014654,0.0085452,0.010296
-0.011825,0.0069364,0.0037393,0.0093148,0.010401
-0.011703,0.0061637,0.0066359,0.010119,0.010271
-0.011463,0.0053664,0.0095766,0.010868,0.0098412
-0.010811,0.0043459,0.011826,0.011929,0.0090851
-0.0095223,0.0030385,0.012924,0.012993,0.0079672
-0.0078478,0.0019009,0.013256,0.013663,0.006547
-0.0066758,0.00093268,0.012748,0.013643,0.0050711
-0.0058913,0.00029861,0.011435,0.012453,0.0038208
-0.0048179,-0.00026572,0.0097285,0.010409,0.0028864
-0.0041281,-0.00087671,0.007713,0.0087251,0.0020893
-0.0035111,-0.0014768,0.0057134,0.007172,0.0014244
-0.0029645,-0.0016414,0.0038659,0.005837,0.00087793
-0.0023568,-0.0013155,0.002217,0.0046353,0.00045928
-0.0020135,-0.00076661,0.00081422,0.0035304,0.0001817
-0.0019357,1.3916e-05,-0.00022243,0.0026434,8.7352e-05
-0.0020432,0.0008004,-0.00078154,0.0020925,9.933e-05
-0.0020718,0.0014835,-0.00091238,0.0018922,0.00015038
-0.0021779,0.0018581,-0.00081373,0.0019986,0.00019547
-0.0019405,0.0018391,-0.00086563,0.002096,0.00020448
-0.0020827,0.0018674,-0.00092752,0.002126,0.0001817
-0.002173,0.0019484,-0.0010367,0.0020306,0.00013384
-0.0027744,0.0022426,-0.0012551,0.0021344,0.00010384
-0.0033927,0.0020694,-0.0017631,0.0025331,0.0001196
-0.0039443,0.00186,-0.0024283,0.0029785,0.00015021
-0.0043975,0.0017037,-0.0032488,0.0029982,6.2738e-05
-0.0054475,0.0020017,-0.0045287,0.0027313,-0.00022362
-0.006825,0.0027249,-0.0063581,0.0023015,-0.0006377
-0.0085097,0.0036954,-0.0088366,0.0016376,-0.00114
-0.010198,0.0047136,-0.011853,0.00053895,-0.0016825
-0.011847,0.0055024,-0.014814,-0.0011134,-0.0022925
-0.013082,0.0058604,-0.017081,-0.0035059,-0.0030593
-0.013288,0.0060518,-0.017724,-0.0066261,-0.0040744
-0.01199,0.0066095,-0.016674,-0.010489,-0.0054183
-0.0094927,0.0075928,-0.013908,-0.014731,-0.0070581
-0.00514,0.0084552,-0.0098313,-0.019204,-0.0089002
-0.00019075,0.0091061,-0.0054061,-0.023132,-0.010716
0.0035531,0.010806,-0.0018103,-0.024778,-0.012143
0.0056121,0.01295,0.00030591,-0.024013,-0.013031
0.0060918,0.014569,0.0011122,-0.02127,-0.013395
0.0061051,0.015367,0.001061,-0.016987,-0.013361
0.0061314,0.015123,0.00049819,-0.012099,-0.013027
0.005518,0.014052,-0.00088099,-0.0069765,-0.012483
0.0040669,0.011302,-0.0028029,-0.0019916,-0.011811
0.0021707,0.0074425,-0.0044653,0.0028031,-0.011158
0.00019408,0.0035359,-0.0052736,0.006794,-0.010512
-0.0010948,-9.7356e-05,-0.0054413,0.010184,-0.009977
-0.0022592,-0.0030658,-0.0052801,0.013087,-0.0096357
-0.0033002,-0.0052433,-0.0051566,0.015376,-0.0094937
-0.0041914,-0.0064211,-0.0051692,0.016866,-0.009542
-0.0049282,-0.0073334,-0.005233,0.017776,-0.0096914
-0.0060712,-0.0077283,-0.0049025,0.018044,-0.009977
-0.0076671,-0.0077734,-0.0044603,0.018124,-0.010351
-0.0089529,-0.0080151,-0.0038602,0.018142,-0.010782
-0.0096164,-0.0079467,-0.0030528,0.018052,-0.011207
-0.010236,-0.0077592,-0.0020391,0.01768,-0.011654
-0.010299,-0.0071386,-0.00077382,0.017095,-0.012079
-0.0092095,-0.0062965,-0.00028166,0.016759,-0.01238
-0.0067722,-0.0052729,-0.00025665,0.016506,-0.012598
-0.0037165,-0.0045949,-0.00023693,0.016254,-0.01282
-0.00011808,-0.0042456,-0.00050875,0.016212,-0.012995
0.0035645,-0.0039175,-0.0013871,0.016421,-0.013115
0.0071497,-0.0026526,-0.0026503,0.016691,-0.013148
0.010894,0.00031693,-0.0041837,0.016734,-0.0131
0.014432,0.003884,-0.0052631,0.016668,-0.01302
0.0017585,-0.0098413,-0.018246,0.0039953,0.006331
0.0023698,-0.0094134,-0.017097,0.0039496,0.0064418
0.0032505,-0.0087577,-0.014686,0.004567,0.0067254
0.0036639,-0.0081029,-0.012199,0.0056732,0.0068706
0.0040363,-0.0075298,-0.010403,0.0066334,0.0068252
0.0049408,-0.0072955,-0.0090295,0.0073837,0.0067671
0.0058266,-0.0063913,-0.0080667,0.0080254,0.0066461
0.0064119,-0.0056135,-0.0080257,0.0085922,0.006483
0.0070863,-0.0045148,-0.0088709,0.0089574,0.0062661
0.0076241,-0.0036893,-0.01007,0.0092284,0.0059965
0.0079509,-0.0027472,-0.010893,0.0090727,0.0057502
0.0080448,-0.0011737,-0.011403,0.0087124,0.0055145
0.0080721,0.00084911,-0.011809,0.0083392,0.0052554
0.0076913,0.0027894,-0.01226,0.0078843,0.0050247
0.0065133,0.0044054,-0.012449,0.0071707,0.0048793
0.0050578,0.0057791,-0.012064,0.006241,0.0048878
0.0037588,0.0066624,-0.011286,0.0052711,0.0050681
0.0021674,0.0071808,-0.010217,0.0045095,0.0053942
0.00021494,0.0076254,-0.0088083,0.0041522,0.0059102
-0.0019779,0.0079407,-0.0071573,0.0042041,0.0065888
-0.0043373,0.0082084,-0.0055413,0.0044825,0.0073749
-0.0064741,0.008243,-0.0043051,0.0049185,0.0081612
-0.0081385,0.0082914,-0.0031443,0.0057165,0.0088651
-0.0098568,0.0082555,-0.0018454,0.0067354,0.0094784
-0.010824,0.0079392,-0.00031114,0.0077584,0.0099416
-0.011221,0.0072704,0.0014239,0.0086367,0.010241
-0.011402,0.0066222,0.0038483,0.0094364,0.010334
-0.011412,0.0061114,0.0068465,0.010316,0.010195
-0.011213,0.0053854,0.0099323,0.011291,0.0097517
-0.010404,0.004504,0.012135,0.012418,0.0089789
-0.0088582,0.0032064,0.01314,0.013385,0.0078484
-0.0070353,0.0018143,0.013389,0.013862,0.0064335
-0.0060243,0.00075876,0.01284,0.013643,0.0050004
-0.0051937,2.8961e-05,0.011543,0.012363,0.0037779
-0.0042063,-0.00057533,0.0097271,0.010408,0.0028438
-0.0037189,-0.0011214,0.0078047,0.0086851,0.0020555
-0.0034245,-0.0015661,0.0057707,0.0071096,0.0013776
-0.0030934,-0.0015559,0.0039411,0.0057467,0.00082749
-0.0025533,-0.0012875,0.0022199,0.0045125,0.00040509
-0.0021814,-0.00076692,0.00078271,0.0033468,0.00013537
-0.0020722,3.4326e-05,-0.00023158,0.0024456,3.6194e-05
-0.0021255,0.00088373,-0.00079189,0.0018891,5.0924e-05
-0.0022538,0.0016098,-0.00087399,0.0017372,0.00010399
-0.0022846,0.0019896,-0.0008009,0.0018974,0.00015094
-0.0020498,0.0019866,-0.00085152,0.0020559,0.00016804
-0.0022222,0.0019993,-0.00092898,0.0020702,0.0001461
-0.0023721,0.0021269,-0.00096561,0.0019672,9.1049e-05
-0.0028469,0.0024146,-0.0011503,0.0020511,4.6144e-05
-0.0034464,0.0022839,-0.0016279,0.0024312,5.1839e-05
-0.0039647,0.0020229,-0.0023667,0.0027951,6.862e-05
-0.0042875,0.0018423,-0.0032104,0.0027618,-4.1556e-05
-0.0051562,0.0022129,-0.0044909,0.002383,-0.00034344
-0.0065468,0.0028985,-0.0063898,0.0018372,-0.00078149
-0.0081718,0.0039441,-0.0089509,0.0010052,-0.0012972
-0.0097122,0.0050358,-0.012024,-0.00021418,-0.0018516
-0.011086,0.005709,-0.01501,-0.0019024,-0.002482
-0.012206,0.0060052,-0.017179,-0.0042305,-0.0032432
-0.012282,0.0060168,-0.01767,-0.0073812,-0.0042133
-0.011365,0.0062391,-0.016454,-0.01117,-0.0054856
-0.0090957,0.0070404,-0.013681,-0.015394,-0.0070452
-0.0048381,0.0078172,-0.01004,-0.019743,-0.0087827
-0.00046993,0.0086763,-0.0060984,-0.023306,-0.010478
0.0026392,0.010574,-0.0029257,-0.024724,-0.01182
0.0045431,0.012631,-0.00099698,-0.023893,-0.012673
0.0051032,0.014484,-0.00028829,-0.021097,-0.013041
0.0052611,0.015154,-0.00026098,-0.016775,-0.013002
0.0052,0.014754,-0.00064995,-0.011784,-0.012707
0.0046277,0.013153,-0.0018402,-0.0065388,-0.012157
0.0031937,0.010697,-0.0033515,-0.0016303,-0.011549
0.0011259,0.0071094,-0.0047512,0.0031111,-0.010924
-0.0010116,0.0032215,-0.0054495,0.0072122,-0.010287
-0.0025637,-0.00029078,-0.0055297,0.010564,-0.0097454
-0.0037392,-0.0032587,-0.0054515,0.01341,-0.0093976
-0.0047365,-0.0054082,-0.0054563,0.015672,-0.0092411
-0.0056493,-0.0068359,-0.0056015,0.017165,-0.0092857
-0.0064788,-0.0078079,-0.0056687,0.018039,-0.009484
-0.0077506,-0.0083321,-0.0053785,0.018232,-0.0098067
-0.0092741,-0.0084341,-0.0050055,0.018237,-0.010232
-0.010394,-0.0085677,-0.0044385,0.018061,-0.010686
-0.011065,-0.008527,-0.0036754,0.017815,-0.011143
-0.011652,-0.008166,-0.0027386,0.017354,-0.011607
-0.011857,-0.0074142,-0.0015749,0.016765,-0.01204
-0.010425,-0.0064523,-0.00082418,0.016464,-0.012369
-0.0078688,-0.0054284,-0.00071264,0.01623,-0.012589
-0.0045605,-0.0046053,-0.00053164,0.016015,-0.01282
-0.00085944,-0.0041647,-0.00079853,0.016018,-0.012991
0.0030554,-0.003874,-0.0015392,0.016305,-0.013108
0.0068045,-0.002589,-0.002728,0.016606,-0.013141
0.010682,0.00035892,-0.0042067,0.016701,-0.013093
0.014371,0.0039438,-0.0052818,0.016657,-0.013016
0.0017455,-0.0098181,-0.018211,0.0040111,0.0063294
0.0023663,-0.0093594,-0.016971,0.0040046,0.0064462
0.0032459,-0.0086734,-0.01456,0.0046191,0.0067336
0.0036408,-0.0080899,-0.011965,0.0057537,0.0068894
0.0038929,-0.0075286,-0.010254,0.0066459,0.0068235
0.0048694,-0.0072782,-0.0087779,0.0074614,0.0067984
0.0057674,-0.0062952,-0.0077898,0.0080971,0.0066699
0.0063338,-0.0056243,-0.0076742,0.0086556,0.006517
0.0068974,-0.0046901,-0.0084553,0.0090198,0.0063035
0.0074121,-0.0040511,-0.009529,0.0092923,0.0060252
0.0078062,-0.003301,-0.010409,0.0091186,0.0057616
0.0079363,-0.0016089,-0.010964,0.0086322,0.0055249
0.0079628,0.00049446,-0.011491,0.0081961,0.005267
0.0077891,0.0024981,-0.012054,0.007773,0.0050254
0.0068615,0.0040954,-0.012336,0.0070859,0.0049012
0.0055663,0.0054575,-0.012021,0.0061421,0.0049192
0.0041989,0.0063283,-0.011532,0.0051078,0.0050992
0.0027079,0.0069305,-0.010514,0.0044312,0.0054239
0.0009382,0.0074057,-0.0091142,0.0041247,0.0059431
-0.0010577,0.0079642,-0.0073025,0.003999,0.0066113
-0.0031548,0.0083734,-0.0056734,0.0042254,0.0073831
-0.0052494,0.0083316,-0.0042832,0.004734,0.0081517
-0.0069399,0.0082953,-0.0031315,0.0056402,0.0088435
-0.0086515,0.0082419,-0.0018452,0.0066893,0.0094433
-0.0098052,0.0078551,-0.0002206,0.007765,0.0098835
-0.010473,0.0070651,0.001736,0.0086393,0.010174
-0.010858,0.0064233,0.0042341,0.0095468,0.010248
-0.01082,0.0061431,0.0072631,0.010523,0.010119
-0.010585,0.0054393,0.010233,0.011596,0.0096631
